0.12114910036325455 -0.2969502806663513
0.1897934228181839 -0.3396850824356079
0.27167487144470215 -0.33332258462905884
0.343203067779541 -0.2933361232280731
0.268963098526001 -0.26960432529449463
0.19154681265354156 -0.26596102118492126
